区域,海沧,餐饮类型,自助餐,店铺id,50566519,店铺名称,牛皇叔自助烤肉+火锅（海沧天虹店）,经度,118.047825,纬度,24.491986
区域,海沧,餐饮类型,素食,店铺id,177465760,店铺名称,萬趣素食·观海餐厅（海沧店）,经度,118.064483,纬度,24.496231
区域,厦门,餐饮类型,西餐,店铺id,4614992,店铺名称,豪客来牛排（乐都汇店）,经度,118.16021,纬度,24.51199
区域,厦门,餐饮类型,自助餐,店铺id,872426,店铺名称,喜来登酒店·海浪泛亚餐厅（嘉禾路店）,经度,118.128608,纬度,24.494767
区域,鼓浪屿,餐饮类型,江河湖海鲜,店铺id,879486,店铺名称,庭院深深私房小厨,经度,118.067962,纬度,24.445592
区域,厦门,餐饮类型,自助餐,店铺id,876881,店铺名称,大江户日本料理（吕厝店）,经度,118.128263,纬度,24.492718
区域,厦门,餐饮类型,面包甜点,店铺id,6750139,店铺名称,林菽莊伊豆酥（中山路一店）,经度,118.080967,纬度,24.454132
区域,厦门,餐饮类型,福建菜,店铺id,164737643,店铺名称,小南筵（建发JFC品尚中心店）,经度,118.190921,纬度,24.473164
区域,厦门,餐饮类型,自助餐,店铺id,872426,店铺名称,喜来登酒店·海浪泛亚餐厅（嘉禾路店）,经度,118.128608,纬度,24.494767
区域,厦门,餐饮类型,自助餐,店铺id,876881,店铺名称,大江户日本料理（吕厝店）,经度,118.128263,纬度,24.492718
区域,厦门,餐饮类型,特色菜,店铺id,71760611,店铺名称,云哥·老厦门私房菜,经度,118.126156,纬度,24.427627
区域,厦门,餐饮类型,面包甜点,店铺id,6750139,店铺名称,林菽莊伊豆酥（中山路一店）,经度,118.080967,纬度,24.454132
区域,厦门,餐饮类型,西餐,店铺id,1529509,店铺名称,盛世经典牛排（汇景店）,经度,118.24528,纬度,24.619487
区域,集美,餐饮类型,台湾/客家菜,店铺id,184031138,店铺名称,四方桌客家菜（万科里美食地标店）,经度,118.06109,纬度,24.561951
区域,集美,餐饮类型,西餐,店铺id,1529496,店铺名称,盛世经典牛排自助餐厅（集美新华都店）,经度,118.109426,纬度,24.58616
区域,厦门,餐饮类型,川湘菜,店铺id,1523031,店铺名称,桥亭活鱼小镇（罗宾森店）,经度,118.114044,纬度,24.469183
区域,海沧,餐饮类型,素食,店铺id,177465760,店铺名称,萬趣素食·观海餐厅（海沧店）,经度,118.064483,纬度,24.496231
区域,同安,餐饮类型,火锅,店铺id,51654338,店铺名称,四季转转锅（同安乐海店）,经度,118.135952,纬度,24.720939
区域,集美,餐饮类型,日韩料理,店铺id,60581942,店铺名称,咕咕哒chicken（集美万达店）,经度,118.09206,纬度,24.57277
区域,厦门,餐饮类型,日本菜,店铺id,160116257,店铺名称,鮨一日本料理,经度,118.075498,纬度,24.46352
区域,集美,餐饮类型,火锅,店铺id,4591939,店铺名称,宴火阑珊烧烤·火锅,经度,118.086537,纬度,24.632084
区域,厦门,餐饮类型,火锅,店铺id,884525,店铺名称,大丰收·脆鱼（加州店）,经度,118.15841,纬度,24.47739
区域,厦门,餐饮类型,江河湖海鲜,店铺id,1549400115,店铺名称,金家668海鲜厦门本地菜,经度,118.112713,纬度,24.429054
区域,厦门,餐饮类型,特色菜,店铺id,40230195,店铺名称,集鲜阁·Began in 1990,经度,118.125676,纬度,24.425259
区域,集美,餐饮类型,饮品店,店铺id,5820441,店铺名称,DQ（集美万达店）,经度,118.093118,纬度,24.573365
区域,厦门,餐饮类型,日本菜,店铺id,160116257,店铺名称,鮨一日本料理,经度,118.075498,纬度,24.46352
区域,厦门,餐饮类型,小吃快餐,店铺id,4420227,店铺名称,桥.过桥米线（禾祥西店）,经度,118.084584,纬度,24.464032
区域,厦门,餐饮类型,饮品店,店铺id,876465,店铺名称,福伯烧仙草（中山路店）,经度,118.079226,纬度,24.453528
区域,厦门,餐饮类型,日韩料理,店铺id,116080505,店铺名称,缸桶屋·韩国烤肉（中华城店）,经度,118.081713,纬度,24.45356
区域,厦门,餐饮类型,小吃快餐,店铺id,5055738,店铺名称,真功夫（中闽商城店）,经度,118.115702,纬度,24.470356
区域,厦门,餐饮类型,粤港菜,店铺id,874535,店铺名称,庐山智选假日酒店·福记餐厅,经度,118.123167,纬度,24.482935
区域,厦门,餐饮类型,创意菜,店铺id,4385099,店铺名称,yanyu1/2宴遇（中华城店）,经度,118.082364,纬度,24.452908
区域,厦门,餐饮类型,面包甜点,店铺id,3315016,店铺名称,仙芋冰·绵绵冰/烧仙草（曾厝垵店）,经度,118.124843,纬度,24.427245
区域,厦门,餐饮类型,烧烤烤串,店铺id,5078925,店铺名称,烤满分（万达店）,经度,118.179714,纬度,24.503701
区域,厦门,餐饮类型,日本菜,店铺id,192795723,店铺名称,竹亭居酒屋,经度,118.143704,纬度,24.500254
区域,海沧,餐饮类型,江西菜,店铺id,5931694,店铺名称,食赣家（海沧新垵店）,经度,117.99977,纬度,24.52047
区域,厦门,餐饮类型,福建菜,店铺id,1881485,店铺名称,金门美食,经度,118.11189,纬度,24.45923
区域,厦门,餐饮类型,特色菜,店铺id,178064812,店铺名称,取舍Tripsay house,经度,118.086147,纬度,24.479783
区域,厦门,餐饮类型,江河湖海鲜,店铺id,2408963,店铺名称,悦来福东山海鲜（东渡店）,经度,118.077627,纬度,24.479081
区域,厦门,餐饮类型,江河湖海鲜,店铺id,875567,店铺名称,佳丽海鲜酒楼（环岛路店）,经度,118.124856,纬度,24.423295
区域,厦门,餐饮类型,西餐,店铺id,88195099,店铺名称,百万万BRAVO（厦大沙坡尾店）,经度,118.089327,纬度,24.437803
区域,厦门,餐饮类型,火锅,店铺id,41951533,店铺名称,羊鼎天明发海鲜大排档,经度,118.124018,纬度,24.477681
区域,厦门,餐饮类型,香锅烤鱼,店铺id,876889,店铺名称,阿宝烤鱼,经度,118.159037,纬度,24.473741
区域,厦门,餐饮类型,福建菜,店铺id,165466408,店铺名称,岚第·岁飨食单（宝龙一城店）,经度,118.17262,纬度,24.485771
区域,鼓浪屿,餐饮类型,小吃快餐,店铺id,5836113,店铺名称,深夜食堂（四时堂）,经度,118.074755,纬度,24.44415
区域,厦门,餐饮类型,江河湖海鲜,店铺id,4024600,店铺名称,永记深海鱼•石斑鱼粥（火车站店）,经度,118.11804,纬度,24.472123
区域,厦门,餐饮类型,福建菜,店铺id,5986229,店铺名称,左稻（建发品尚中心店）,经度,118.190539,纬度,24.473096
区域,同安,餐饮类型,生日蛋糕,店铺id,40169,店铺名称,向阳坊烘焙名店（同安小卖部）,经度,118.119824,纬度,24.652905
区域,厦门,餐饮类型,饮品店,店铺id,1881795,店铺名称,布里斯朵1919意面焗饭（罗宾森店）,经度,118.112737,纬度,24.468952
区域,厦门,餐饮类型,福建菜,店铺id,189312659,店铺名称,1927東園私厨（中山路百年别墅店）,经度,118.082417,纬度,24.457119
区域,厦门,餐饮类型,江西菜,店铺id,3318749,店铺名称,滕王阁,经度,118.179416,纬度,24.503529
区域,厦门,餐饮类型,火锅,店铺id,1463550,店铺名称,黄记煌三汁焖锅（中华城店）,经度,118.081791,纬度,24.453455
区域,厦门,餐饮类型,福建菜,店铺id,165466408,店铺名称,岚第·岁飨食单（宝龙一城店）,经度,118.17262,纬度,24.485771
区域,厦门,餐饮类型,江西菜,店铺id,3318749,店铺名称,滕王阁,经度,118.179416,纬度,24.503529
区域,厦门,餐饮类型,火锅,店铺id,1463550,店铺名称,黄记煌三汁焖锅（中华城店）,经度,118.081791,纬度,24.453455
区域,厦门,餐饮类型,福建菜,店铺id,5986229,店铺名称,左稻（建发品尚中心店）,经度,118.190539,纬度,24.473096
区域,海沧,餐饮类型,川湘菜,店铺id,1564292,店铺名称,鑫湖景人家（天御店）,经度,118.029101,纬度,24.485835
区域,厦门,餐饮类型,火锅,店铺id,4376150,店铺名称,六婆串串香（明发商业广场店）,经度,118.124396,纬度,24.477467
区域,厦门,餐饮类型,外卖,店铺id,189095601,店铺名称,厦门老字号·旷野茶叶（茶厂直营中山路店）,经度,118.079949,纬度,24.455573
区域,鼓浪屿,餐饮类型,小吃快餐,店铺id,872861,店铺名称,林记木担鱼丸汤,经度,118.069278,纬度,24.444812
区域,厦门,餐饮类型,自助餐,店铺id,872933,店铺名称,厦门泛太平洋大酒店凯撒三西餐厅,经度,118.082184,纬度,24.478239
区域,厦门,餐饮类型,日本菜,店铺id,180575685,店铺名称,莺时TOKI,经度,118.172196,纬度,24.485984
区域,集美,餐饮类型,日韩料理,店铺id,51239109,店铺名称,王妃家年糕火锅炸鸡（诚毅店）,经度,118.095164,纬度,24.588711
区域,厦门,餐饮类型,小吃快餐,店铺id,6223118,店铺名称,庆君汤包·沙茶面,经度,118.108491,纬度,24.467778
区域,厦门,餐饮类型,西餐,店铺id,1410045043,店铺名称,汀S'TIN丨地中海海鲜餐厅,经度,118.142224,纬度,24.429872
区域,厦门,餐饮类型,西餐,店铺id,65523755,店铺名称,禾客来牛排（翔安泰禾店）,经度,118.245976,纬度,24.608052
区域,厦门,餐饮类型,火锅,店铺id,872560,店铺名称,阳光棕榈（世贸商城店）,经度,118.11398,纬度,24.4676
区域,厦门,餐饮类型,日本菜,店铺id,1543021,店铺名称,札幌拉面辛味屋（罗宾森购物广场店）,经度,118.113718,纬度,24.469016
区域,同安,餐饮类型,西餐,店铺id,50139157,店铺名称,万客斯欢乐餐厅（同安乐海店）,经度,118.135666,纬度,24.720471
区域,海沧,餐饮类型,西餐,店铺id,4792580,店铺名称,玛格利塔（悦实广场店）,经度,117.999445,纬度,24.518527
区域,厦门,餐饮类型,川湘菜,店铺id,4188398,店铺名称,潮汕鲜牛肉火锅&重庆鸡公煲（尚忠店）,经度,118.149318,纬度,24.520709
区域,集美,餐饮类型,川湘菜,店铺id,2437575,店铺名称,周正水煮活鱼（孙厝店）,经度,118.100619,纬度,24.58563
区域,厦门,餐饮类型,江河湖海鲜,店铺id,2499471,店铺名称,厦航海鲜大酒楼,经度,118.125201,纬度,24.482754
区域,厦门,餐饮类型,自助餐,店铺id,1882841,店铺名称,凯裕美爵酒店凯旋餐厅,经度,118.124577,纬度,24.484382
区域,厦门,餐饮类型,自助餐,店铺id,27168,店铺名称,京闽中心酒店·雅博园西餐厅,经度,118.120942,纬度,24.492277
区域,厦门,餐饮类型,火锅,店铺id,4869718,店铺名称,老字号顺发牛肉馆（金湖路店）,经度,118.147176,纬度,24.509087
区域,厦门,餐饮类型,福建菜,店铺id,876409,店铺名称,旭园餐厅·皇羊壹品,经度,118.122363,纬度,24.488746
区域,厦门,餐饮类型,自助餐,店铺id,875413,店铺名称,翔鹭国际大酒店·四季自助餐厅,经度,118.107937,纬度,24.521693
区域,厦门,餐饮类型,饮品店,店铺id,877373,店铺名称,哈根达斯（磐基中心店）,经度,118.12093,纬度,24.482171
区域,厦门,餐饮类型,东南亚菜,店铺id,5070155,店铺名称,PHO罗勒大师（中山路店）,经度,118.082899,纬度,24.455109
区域,集美,餐饮类型,江河湖海鲜,店铺id,5669657,店铺名称,好友人家｜旺角新天地店,经度,118.08646,纬度,24.63219
区域,厦门,餐饮类型,江河湖海鲜,店铺id,1568164,店铺名称,永记深海鱼•石斑鱼粥（环岛店）,经度,118.12433,纬度,24.42552
区域,厦门,餐饮类型,江河湖海鲜,店铺id,1568164,店铺名称,永记深海鱼•石斑鱼粥（环岛店）,经度,118.12433,纬度,24.42552
区域,厦门,餐饮类型,特色菜,店铺id,4708940,店铺名称,老妈家常菜（前埔店）,经度,118.172416,纬度,24.469199
区域,厦门,餐饮类型,小龙虾,店铺id,6291796,店铺名称,超跑龙虾,经度,118.12265,纬度,24.47968
区域,厦门,餐饮类型,西餐,店铺id,2444821,店铺名称,狼群斯美式牛扒皇（磐基店）,经度,118.120141,纬度,24.482362
区域,厦门,餐饮类型,日本菜,店铺id,77586,店铺名称,丹鼎铁板料理,经度,118.126614,纬度,24.492203
区域,厦门,餐饮类型,日本菜,店铺id,69539,店铺名称,桃太郎家日本料理,经度,118.106765,纬度,24.467665
区域,厦门,餐饮类型,小吃快餐,店铺id,1881571,店铺名称,金榜潮州砂锅粥,经度,118.11053,纬度,24.46934
区域,厦门,餐饮类型,小吃快餐,店铺id,1459888,店铺名称,美珍香（火车站中闽店）,经度,118.11598,纬度,24.47019
区域,厦门,餐饮类型,生日蛋糕,店铺id,1513358,店铺名称,爱顿蛋糕店,经度,118.10093,纬度,24.51553
区域,厦门,餐饮类型,创意菜,店铺id,1151664,店铺名称,金箔湾天天活虾馆（兴隆店）,经度,118.098243,纬度,24.508522
区域,鼓浪屿,餐饮类型,福建菜,店铺id,60603555,店铺名称,味友·厦门味（鼓浪屿店）,经度,118.071324,纬度,24.445159
区域,厦门,餐饮类型,江河湖海鲜,店铺id,1883428,店铺名称,阿村咸鱼档,经度,118.129802,纬度,24.491777
区域,鼓浪屿,餐饮类型,饮品店,店铺id,40080168,店铺名称,树兰花下咖啡馆,经度,118.06477,纬度,24.445224
区域,厦门,餐饮类型,川湘菜,店铺id,4849464,店铺名称,老牌正宗川菜（东渡店）,经度,118.083583,纬度,24.488997
区域,集美,餐饮类型,香锅烤鱼,店铺id,5327620,店铺名称,杨师傅烤鱼馆（孙厝店）,经度,118.09866,纬度,24.59012
区域,鼓浪屿,餐饮类型,饮品店,店铺id,40080168,店铺名称,树兰花下咖啡馆,经度,118.06477,纬度,24.445224
区域,厦门,餐饮类型,江河湖海鲜,店铺id,41226754,店铺名称,鹭港渔家·八市第一家（开元路八市店）,经度,118.075816,纬度,24.456869
区域,集美,餐饮类型,香锅烤鱼,店铺id,5327620,店铺名称,杨师傅烤鱼馆（孙厝店）,经度,118.09866,纬度,24.59012
区域,集美,餐饮类型,江河湖海鲜,店铺id,6741157,店铺名称,孙厝大排档,经度,118.100736,纬度,24.58569
区域,厦门,餐饮类型,饮品店,店铺id,4796578,店铺名称,方糖绵绵冰（文青店）,经度,118.12516,纬度,24.42853
区域,同安,餐饮类型,西餐,店铺id,42169679,店铺名称,豪佳香牛排人文咖啡馆（同安城南店）,经度,118.14752,纬度,24.71686
区域,厦门,餐饮类型,自助餐,店铺id,1881431,店铺名称,鑫安宾馆餐厅,经度,118.107617,纬度,24.4673
区域,厦门,餐饮类型,火锅,店铺id,1500576,店铺名称,鑫福记猪肚鸡·创办于2008年,经度,118.120622,纬度,24.507758
区域,厦门,餐饮类型,火锅,店铺id,41212939,店铺名称,1078號宫廷涮肉（松柏店）,经度,118.115735,纬度,24.49119
区域,厦门,餐饮类型,江河湖海鲜,店铺id,879001,店铺名称,球风海鲜餐厅（江头店）,经度,118.13422,纬度,24.49372
区域,厦门,餐饮类型,特色菜,店铺id,879330,店铺名称,东北老家私房菜（文灶店）,经度,118.107971,纬度,24.467847
区域,厦门,餐饮类型,西餐,店铺id,1515125,店铺名称,鑫润发自助牛排,经度,118.121741,纬度,24.509803
区域,集美,餐饮类型,烧烤烤串,店铺id,4116343,店铺名称,鑫釜山自助烤肉火锅（杏林西路店）,经度,118.039092,纬度,24.56465
区域,同安,餐饮类型,西餐,店铺id,2843497,店铺名称,安德士现烤汉堡（西柯店）,经度,118.154309,纬度,24.666624
区域,集美,餐饮类型,日本菜,店铺id,74455740,店铺名称,安朴寿司,经度,118.100892,纬度,24.57371
区域,厦门,餐饮类型,自助餐,店铺id,1885108,店铺名称,厦门国际会议中心酒店,经度,118.189752,纬度,24.471687
区域,海沧,餐饮类型,小吃快餐,店铺id,42929855,店铺名称,员年生煎（旭日海湾店）,经度,118.047495,纬度,24.486895
区域,厦门,餐饮类型,饮品店,店铺id,4396763,店铺名称,陌巷咖啡,经度,118.092988,纬度,24.466343
区域,厦门,餐饮类型,特色菜,店铺id,41626761,店铺名称,襄阳人家·湖北菜（枋湖永建顶尚店）,经度,118.149818,纬度,24.512805
区域,厦门,餐饮类型,粤港菜,店铺id,65248129,店铺名称,燕府燕窝（国贸直营店）,经度,118.119743,纬度,24.474161
区域,厦门,餐饮类型,西餐,店铺id,51427695,店铺名称,盛世经典牛排（翔安泰禾店）,经度,118.246045,纬度,24.608364
区域,厦门,餐饮类型,烧烤烤串,店铺id,1885291,店铺名称,阿忠农家乐烧烤,经度,118.138544,纬度,24.428657
区域,厦门,餐饮类型,福建菜,店铺id,41311909,店铺名称,鑫海誉佛跳墙（蔡塘总店）,经度,118.159492,纬度,24.485751
区域,厦门,餐饮类型,日韩料理,店铺id,5364480,店铺名称,金家韩国料理（文灶店）,经度,118.108779,纬度,24.467803
区域,厦门,餐饮类型,生日蛋糕,店铺id,877360,店铺名称,澳联西饼（金鸡亭店）,经度,118.141972,纬度,24.476188
区域,厦门,餐饮类型,饮品店,店铺id,2586068,店铺名称,老塞咖啡（凤屿路店）,经度,118.115586,纬度,24.472604
区域,海沧,餐饮类型,生日蛋糕,店铺id,2772145,店铺名称,艺能面包坊,经度,118.00889,纬度,24.52523
区域,同安,餐饮类型,火锅,店铺id,40624384,店铺名称,阿善师餐厅,经度,118.139229,纬度,24.730901
区域,厦门,餐饮类型,西餐,店铺id,64981,店铺名称,豪佳香牛排人文咖啡馆（瑞景店）,经度,118.161155,纬度,24.476046
区域,厦门,餐饮类型,日本菜,店铺id,5926518,店铺名称,莎希米挪威三文鱼,经度,118.162399,纬度,24.474075
区域,集美,餐饮类型,生日蛋糕,店铺id,1885322,店铺名称,特香包（杏林西路店）,经度,118.040603,纬度,24.564637
区域,集美,餐饮类型,福建菜,店铺id,52375098,店铺名称,668农家餐厅,经度,118.098922,纬度,24.573442
区域,同安,餐饮类型,福建菜,店铺id,1885702,店铺名称,阿忠饭店,经度,118.15953,纬度,24.731794
区域,厦门,餐饮类型,烧烤烤串,店铺id,41279776,店铺名称,皇羊壹品·理博士烤全羊,经度,118.125591,纬度,24.487589
区域,集美,餐饮类型,饮品店,店铺id,50910519,店铺名称,西塞音乐餐吧,经度,118.066167,纬度,24.560069
区域,厦门,餐饮类型,小吃快餐,店铺id,4552646,店铺名称,神龙冒菜（文灶店）,经度,118.107077,纬度,24.467572
区域,厦门,餐饮类型,自助餐,店铺id,5804123,店铺名称,京闽中心酒店富士日本料理,经度,118.121054,纬度,24.492293
区域,集美,餐饮类型,饮品店,店铺id,40794810,店铺名称,老塞咖啡（旺角店）,经度,118.08679,纬度,24.631979
区域,海沧,餐饮类型,川湘菜,店铺id,2776109,店铺名称,金川渝美食园,经度,118.00064,纬度,24.52031
区域,厦门,餐饮类型,福建菜,店铺id,876918,店铺名称,佃香|小佃农家（文灶店）,经度,118.105264,纬度,24.46683
区域,厦门,餐饮类型,江河湖海鲜,店铺id,877793,店铺名称,轮渡阿河排档,经度,118.083763,纬度,24.457693
区域,海沧,餐饮类型,生日蛋糕,店铺id,41058907,店铺名称,都市烘焙（石塘店）,经度,118.040874,纬度,24.497063
区域,厦门,餐饮类型,小吃快餐,店铺id,65914181,店铺名称,小鬼当家,经度,118.248507,纬度,24.597982
区域,厦门,餐饮类型,福建菜,店铺id,872061,店铺名称,牡丹大酒楼（体育路店）,经度,118.109544,纬度,24.487854
区域,厦门,餐饮类型,东南亚菜,店铺id,42059456,店铺名称,8108肉骨茶,经度,118.087936,纬度,24.460931
区域,集美,餐饮类型,江河湖海鲜,店铺id,4354702,店铺名称,蓝湾半岛酒店杏园海鲜食府,经度,118.053361,纬度,24.571521
区域,鼓浪屿,餐饮类型,特色菜,店铺id,5592861,店铺名称,猴年马月餐吧（鼓浪屿店）,经度,118.06443,纬度,24.445729
区域,厦门,餐饮类型,川湘菜,店铺id,42052493,店铺名称,川湘人家,经度,118.145009,纬度,24.527658
区域,厦门,餐饮类型,火锅,店铺id,4790163,店铺名称,黄尚煌三汁焖锅重庆鸡公煲（林后店）,经度,118.131799,纬度,24.526886
区域,厦门,餐饮类型,小吃快餐,店铺id,5857552,店铺名称,霸王鱉鸡特色火锅大排档,经度,118.253929,纬度,24.661993
区域,厦门,餐饮类型,饮品店,店铺id,877636,店铺名称,逸趣酒廊下午茶（瑞颐大酒店鹭江道店）,经度,118.079085,纬度,24.449825
区域,厦门,餐饮类型,福建菜,店铺id,872028,店铺名称,华兴大酒楼,经度,118.116079,纬度,24.473943
区域,厦门,餐饮类型,江河湖海鲜,店铺id,4775974,店铺名称,小外海鲜,经度,118.095785,纬度,24.481773
区域,厦门,餐饮类型,粤港菜,店铺id,1883293,店铺名称,合记汕头牛肉店（嘉禾路店）,经度,118.130024,纬度,24.493005
区域,厦门,餐饮类型,小吃快餐,店铺id,876978,店铺名称,康师傅私房牛肉面（育秀店）,经度,118.111758,纬度,24.490506
区域,厦门,餐饮类型,火锅,店铺id,2773552,店铺名称,莲发牛肉店,经度,118.130481,纬度,24.486632
区域,厦门,餐饮类型,日本菜,店铺id,52227562,店铺名称,喜悦料理,经度,118.127964,纬度,24.487532
区域,厦门,餐饮类型,饮品店,店铺id,40237384,店铺名称,WM  CAFE（沙坡尾店）,经度,118.088169,纬度,24.438885
区域,厦门,餐饮类型,生日蛋糕,店铺id,877819,店铺名称,优思麦（开禾店）,经度,118.075288,纬度,24.45996
区域,厦门,餐饮类型,火锅,店铺id,2374738,店铺名称,老北京铜火锅豪利祥（明发商业广场店）,经度,118.12346,纬度,24.48049
区域,厦门,餐饮类型,江河湖海鲜,店铺id,871681,店铺名称,悦秀大酒楼,经度,118.133941,纬度,24.493883
区域,厦门,餐饮类型,江河湖海鲜,店铺id,42201227,店铺名称,杨姐海鲜大排档|10年老字号（中山路店）,经度,118.076076,纬度,24.454474
区域,厦门,餐饮类型,日本菜,店铺id,1463835,店铺名称,松鹤岛日本料理,经度,118.093402,纬度,24.466937
区域,厦门,餐饮类型,江西菜,店铺id,64395816,店铺名称,米米香菜馆（建发悦享中心店）,经度,118.112682,纬度,24.494323
区域,集美,餐饮类型,火锅,店铺id,4946386,店铺名称,顺和发汕头牛肉火锅（杏林店）,经度,118.05914,纬度,24.55873
区域,厦门,餐饮类型,川湘菜,店铺id,40542367,店铺名称,川味园|创始于1995年,经度,118.080173,纬度,24.454524
区域,厦门,餐饮类型,香锅烤鱼,店铺id,5870949,店铺名称,禄龙餐馆,经度,118.12859,纬度,24.49117
区域,集美,餐饮类型,川湘菜,店铺id,4745829,店铺名称,集湘源,经度,118.103675,纬度,24.594292
区域,海沧,餐饮类型,福建菜,店铺id,4890886,店铺名称,老张饭店·海鲜本地菜,经度,118.038454,纬度,24.452676
区域,厦门,餐饮类型,小吃快餐,店铺id,6407501,店铺名称,童记二两面（曾厝垵店）,经度,118.124795,纬度,24.428569
区域,厦门,餐饮类型,台湾/客家菜,店铺id,879524,店铺名称,鹿港小镇（滨北店）,经度,118.084023,纬度,24.476558
区域,厦门,餐饮类型,台湾/客家菜,店铺id,4273641,店铺名称,八山酒店·客家食府,经度,118.135349,纬度,24.517867
区域,厦门,餐饮类型,西餐,店铺id,1884752,店铺名称,格兰阁艺术中心· 影视海景取景地,经度,118.12705,纬度,24.423615
区域,厦门,餐饮类型,日本菜,店铺id,40851854,店铺名称,稻荷寿司（湖光路店）,经度,118.11692,纬度,24.479248
区域,同安,餐饮类型,江河湖海鲜,店铺id,62634699,店铺名称,味霖海鲜渔港,经度,118.13656,纬度,24.687
区域,厦门,餐饮类型,江河湖海鲜,店铺id,6316165,店铺名称,鑫局口海鲜大排档香辣蟹掌门人,经度,118.080517,纬度,24.455165
区域,厦门,餐饮类型,小吃快餐,店铺id,70946396,店铺名称,子母粉丝（翔安西岩店）,经度,118.245957,纬度,24.608615
区域,厦门,餐饮类型,西餐,店铺id,1488859,店铺名称,Greg′s厦门厦门法国餐厅,经度,118.079864,纬度,24.47728
区域,厦门,餐饮类型,饮品店,店铺id,4252725,店铺名称,杨小贤（中山路店）,经度,118.07887,纬度,24.4539
区域,厦门,餐饮类型,面包甜点,店铺id,76114697,店铺名称,阿草伯烧仙草（马巷店）,经度,118.25251,纬度,24.66463
区域,厦门,餐饮类型,江河湖海鲜,店铺id,877017,店铺名称,鑫鸿达海鲜·香锅姜母鸭煎蟹（中山路店）,经度,118.07493,纬度,24.45405
区域,厦门,餐饮类型,小吃快餐,店铺id,40419107,店铺名称,杨铭宇黄焖鸡米饭（长岸路店）,经度,118.09367,纬度,24.50812
区域,厦门,餐饮类型,香锅烤鱼,店铺id,42463223,店铺名称,冉记瓦缸烤鱼（明发商业广场店）,经度,118.122992,纬度,24.478562
区域,厦门,餐饮类型,日本菜,店铺id,1552821,店铺名称,面一番日本拉面屋,经度,118.106448,纬度,24.471966
区域,厦门,餐饮类型,东南亚菜,店铺id,872377,店铺名称,金象湾泰国菜（禾祥西店）,经度,118.075897,纬度,24.463357
区域,厦门,餐饮类型,生日蛋糕,店铺id,64654083,店铺名称,福惠烘焙（西亭店）,经度,118.24685,纬度,24.640536
区域,厦门,餐饮类型,日本菜,店铺id,40094581,店铺名称,井岩寿司主题餐厅（马巷店）,经度,118.25363,纬度,24.664555
区域,集美,餐饮类型,小吃快餐,店铺id,4405185,店铺名称,华乐士（孙厝店）,经度,118.10065,纬度,24.584636
区域,集美,餐饮类型,日本菜,店铺id,64936148,店铺名称,罗约海滨温泉酒店多桑日本料理,经度,118.057132,纬度,24.554654
区域,海沧,餐饮类型,饮品店,店铺id,6967958,店铺名称,摩屋咖啡（海沧庭院店）,经度,118.036298,纬度,24.490449
区域,厦门,餐饮类型,西餐,店铺id,5750421,店铺名称,好悦情养生餐厅（五缘湾店）,经度,118.159416,纬度,24.52734
区域,集美,餐饮类型,东北菜,店铺id,6647956,店铺名称,北疆饭店（孙厝店）,经度,118.099415,纬度,24.582529
区域,厦门,餐饮类型,生日蛋糕,店铺id,42686998,店铺名称,都市麦风蛋糕店,经度,118.16651,纬度,24.487388
区域,同安,餐饮类型,香锅烤鱼,店铺id,61701917,店铺名称,鱼火火烤鱼专门店,经度,118.136097,纬度,24.720953
区域,厦门,餐饮类型,粤港菜,店铺id,69442687,店铺名称,粤之味餐厅（湖里高新技术园店）,经度,118.164699,纬度,24.529637
区域,集美,餐饮类型,烧烤烤串,店铺id,51293605,店铺名称,百味居碳烤吧,经度,117.986016,纬度,24.599626
区域,厦门,餐饮类型,江河湖海鲜,店铺id,4741582,店铺名称,阿炳海鲜酱油水（吕厝店）,经度,118.1289,纬度,24.49123
区域,同安,餐饮类型,生日蛋糕,店铺id,68569290,店铺名称,优麦子蛋糕（前埔店）,经度,118.114481,纬度,24.680814
区域,同安,餐饮类型,福建菜,店铺id,4658976,店铺名称,武夷来饭店,经度,118.145704,纬度,24.742216
区域,厦门,餐饮类型,饮品店,店铺id,50058199,店铺名称,猫住咖啡,经度,118.088809,纬度,24.437175
区域,厦门,餐饮类型,生日蛋糕,店铺id,62811434,店铺名称,火影蛋糕坊,经度,118.16696,纬度,24.507249
区域,厦门,餐饮类型,生日蛋糕,店铺id,1882312,店铺名称,安第仕创意烘焙餐厅（新景店）,经度,118.120187,纬度,24.479822
区域,厦门,餐饮类型,粤港菜,店铺id,4573270,店铺名称,源昌凯宾斯基大酒店悦福大酒楼,经度,118.10044,纬度,24.472659
区域,海沧,餐饮类型,日本菜,店铺id,40945412,店铺名称,友赉铁板烧（阿罗海城市广场店）,经度,118.032123,纬度,24.479576
区域,厦门,餐饮类型,西餐,店铺id,51894197,店铺名称,外港小巷（东浦店）,经度,118.124161,纬度,24.472062
区域,厦门,餐饮类型,日本菜,店铺id,52799408,店铺名称,鯎·手创料理,经度,118.075857,纬度,24.463967
区域,厦门,餐饮类型,面包甜点,店铺id,876907,店铺名称,甜心凯特（曾厝垵店）,经度,118.123581,纬度,24.428142
区域,厦门,餐饮类型,福建菜,店铺id,871963,店铺名称,海沧佳味馆（松柏店）,经度,118.116418,纬度,24.490719
区域,厦门,餐饮类型,粤港菜,店铺id,1882996,店铺名称,MY COFFEE（滨北小咖啡）,经度,118.124594,纬度,24.489007
